3.56767,3.24191,3.23817,2.9779,2.91159
3.57511,3.24971,3.24663,2.98694,2.92152
3.58255,3.25751,3.25509,2.99598,2.93145
3.59,3.26533,3.26356,3.00503,2.9414
3.59744,3.27313,3.27203,3.01408,2.95134
3.60489,3.28093,3.28049,3.02313,2.96129
3.61233,3.28874,3.28895,3.03219,2.97124
3.61979,3.29656,3.29742,3.04125,2.98121
3.62724,3.30437,3.30588,3.05032,2.99117
3.63469,3.31218,3.31435,3.05939,3.00114
3.64215,3.32,3.32282,3.06847,3.01112
3.64961,3.32781,3.33128,3.07754,3.02109
3.65706,3.33562,3.33975,3.08662,3.03108
3.66453,3.34345,3.34822,3.09571,3.04107
3.67199,3.35126,3.35668,3.1048,3.05106
3.67945,3.35908,3.36515,3.11389,3.06106
3.68692,3.3669,3.37362,3.123,3.07106
3.69438,3.37472,3.38208,3.13209,3.08107
3.70184,3.38254,3.39055,3.1412,3.09108
3.70932,3.39037,3.39902,3.15031,3.1011
3.71679,3.3982,3.40749,3.15942,3.11112
3.72426,3.40602,3.41595,3.16853,3.12113
3.73174,3.41385,3.42442,3.17766,3.13117
3.73921,3.42168,3.43289,3.18678,3.1412
3.74668,3.42951,3.44136,3.19591,3.15123
3.75416,3.43734,3.44983,3.20504,3.16128
3.76164,3.44517,3.4583,3.21418,3.17132
3.76912,3.453,3.46676,3.22331,3.18136
3.7766,3.46084,3.47524,3.23246,3.19142
3.78408,3.46868,3.48371,3.2416,3.20148
3.79157,3.47651,3.49217,3.25075,3.21153
3.79906,3.48435,3.50065,3.25991,3.22161
3.80654,3.49219,3.50912,3.26906,3.23167
3.81403,3.50002,3.51758,3.27822,3.24174
3.82152,3.50787,3.52606,3.28739,3.25182
3.82901,3.51571,3.53453,3.29655,3.26189
3.8365,3.52355,3.54299,3.30571,3.27197
3.844,3.5314,3.55147,3.31489,3.28206
3.8515,3.53925,3.55994,3.32407,3.29214
3.85902,3.54711,3.56843,3.33326,3.30224
3.86653,3.55497,3.5769,3.34244,3.31232
3.87406,3.56284,3.58539,3.35163,3.32241
3.88159,3.57072,3.59388,3.36082,3.3325
3.88914,3.57861,3.60238,3.37003,3.34259
3.8967,3.58651,3.61088,3.37924,3.35269
3.90426,3.59441,3.61938,3.38844,3.36278
3.91184,3.60232,3.62789,3.39766,3.37287
3.91942,3.61024,3.6364,3.40688,3.38297
3.927,3.61815,3.64491,3.41609,3.39306
3.9346,3.62608,3.65343,3.42531,3.40315
3.94221,3.63402,3.66195,3.43454,3.41325
3.94983,3.64197,3.67048,3.44378,3.42335
3.95745,3.64992,3.67901,3.45301,3.43344
3.96508,3.65787,3.68754,3.46225,3.44353
3.97272,3.66584,3.69608,3.47149,3.45363
3.98037,3.67382,3.70463,3.48075,3.46373
3.98803,3.68179,3.71317,3.48999,3.47382
3.9957,3.68979,3.72173,3.49926,3.48392
4.00337,3.69777,3.73027,3.50851,3.49401
4.01105,3.70578,3.73883,3.51777,3.5041
4.01874,3.71378,3.74739,3.52704,3.5142
4.02645,3.7218,3.75597,3.53631,3.52429
4.03416,3.72983,3.76454,3.54559,3.53439
4.04187,3.73785,3.77311,3.55486,3.54448
4.0496,3.74589,3.78169,3.56414,3.55457
4.05734,3.75393,3.79027,3.57342,3.56467
4.06508,3.76198,3.79886,3.58271,3.57475
4.07282,3.77003,3.80744,3.59199,3.58483
4.08059,3.7781,3.81604,3.60129,3.59493
4.08836,3.78617,3.82464,3.61058,3.60502
4.09613,3.79425,3.83324,3.61988,3.61511
4.10392,3.80234,3.84185,3.62919,3.62519
4.11171,3.81043,3.85045,3.63848,3.63528
4.11951,3.81852,3.85907,3.64779,3.64536
4.12732,3.82663,3.86769,3.6571,3.65544
4.13514,3.83475,3.87631,3.66642,3.66553
4.14296,3.84286,3.88493,3.67573,3.6756
4.1508,3.85099,3.89356,3.68505,3.68568
4.15864,3.85912,3.90219,3.69437,3.69576
4.1665,3.86726,3.91083,3.70369,3.70584
4.17435,3.8754,3.91947,3.71302,3.71591
4.18222,3.88356,3.92811,3.72234,3.72598
4.19009,3.89172,3.93676,3.73168,3.73606
4.19798,3.89989,3.94542,3.74101,3.74613
4.20587,3.90806,3.95407,3.75035,3.7562
4.21377,3.91623,3.96273,3.75969,3.76626
4.22168,3.92442,3.9714,3.76903,3.77632
4.22959,3.93261,3.98006,3.77837,3.78639
4.23752,3.94081,3.98874,3.78772,3.79645
4.24545,3.94902,3.99741,3.79706,3.80651
4.25339,3.95723,4.00609,3.80642,3.81658
4.26133,3.96545,4.01477,3.81577,3.82663
4.26928,3.97367,4.02345,3.82512,3.83668
4.27725,3.9819,4.03214,3.83447,3.84673
4.28522,3.99014,4.04084,3.84384,3.85679
4.29321,3.99839,4.04954,3.8532,3.86684
4.30119,4.00664,4.05824,3.86256,3.87688
4.30919,4.0149,4.06695,3.87192,3.88693
4.31719,4.02317,4.07566,3.88129,3.89697
4.32521,4.03144,4.08438,3.89067,3.90702
4.33323,4.03972,4.09309,3.90004,3.91705
4.34125,4.04801,4.10182,3.90941,3.92709
4.34929,4.0563,4.11054,3.91879,3.93713
4.35733,4.06459,4.11926,3.92816,3.94716
4.36538,4.07289,4.128,3.93754,3.95718
4.37345,4.08121,4.13674,3.94693,3.96722
4.38151,4.08952,4.14547,3.9563,3.97724
4.38959,4.09785,4.15422,3.96569,3.98727
4.39767,4.10618,4.16297,3.97508,3.99729
4.40576,4.11452,4.17172,3.98447,4.00731
4.41386,4.12286,4.18048,3.99386,4.01733
4.42196,4.13121,4.18923,4.00325,4.02735
4.43007,4.13956,4.198,4.01264,4.03735
4.4382,4.14793,4.20676,4.02204,4.04737
4.44633,4.1563,4.21554,4.03143,4.05738
4.45447,4.16468,4.22432,4.04084,4.06739
4.46261,4.17306,4.23309,4.05023,4.07739
4.47077,4.18145,4.24187,4.05964,4.08739
4.47893,4.18984,4.25066,4.06905,4.09739
4.4871,4.19824,4.25945,4.07845,4.10739
4.49527,4.20665,4.26824,4.08785,4.11738
4.50345,4.21506,4.27704,4.09726,4.12737
4.51165,4.22348,4.28584,4.10667,4.13737
4.51986,4.23192,4.29465,4.11609,4.14735
4.52806,4.24035,4.30346,4.1255,4.15734
4.53628,4.24879,4.31227,4.13492,4.16732
4.54449,4.25723,4.32108,4.14433,4.1773
4.55273,4.26568,4.32991,4.15375,4.18728
4.56096,4.27414,4.33873,4.16316,4.19725
4.56921,4.28261,4.34756,4.17258,4.20722
4.57747,4.29108,4.3564,4.18201,4.2172
4.58573,4.29955,4.36523,4.19143,4.22716
4.59399,4.30803,4.37406,4.20085,4.23712
4.60227,4.31653,4.38291,4.21028,4.24709
4.61056,4.32503,4.39176,4.21971,4.25705
4.61885,4.33352,4.40061,4.22913,4.26701
4.62715,4.34204,4.40947,4.23857,4.27697
4.63545,4.35055,4.41832,4.24799,4.28691
4.64377,4.35907,4.42719,4.25743,4.29687
4.65209,4.3676,4.43605,4.26686,4.30681
4.66043,4.37614,4.44493,4.2763,4.31677
4.66875,4.38467,4.45379,4.28573,4.3267
4.6771,4.39322,4.46268,4.29517,4.33665
4.68545,4.40177,4.47156,4.3046,4.34658
4.69382,4.41034,4.48045,4.31406,4.35653
4.70219,4.4189,4.48934,4.32349,4.36646
4.71056,4.42747,4.49823,4.33293,4.37638
4.71895,4.43605,4.50713,4.34238,4.38632
4.72734,4.44463,4.51603,4.35183,4.39624
4.73573,4.45322,4.52493,4.36127,4.40616
4.74414,4.46182,4.53384,4.37072,4.41608
4.75254,4.47042,4.54275,4.38016,4.426
4.76096,4.47902,4.55167,4.38961,4.43591
4.76939,4.48764,4.56059,4.39906,4.44583
4.77783,4.49627,4.56952,4.40852,4.45574
4.78627,4.50489,4.57844,4.41797,4.46565
4.79472,4.51352,4.58738,4.42742,4.47556
4.80318,4.52216,4.59631,4.43688,4.48546
4.81165,4.53081,4.60526,4.44634,4.49537
4.82012,4.53946,4.6142,4.45579,4.50526
4.8286,4.54812,4.62315,4.46525,4.51516
4.83709,4.55679,4.6321,4.47472,4.52506
4.84558,4.56545,4.64105,4.48417,4.53494
4.85409,4.57414,4.65002,4.49364,4.54483
4.8626,4.58282,4.65898,4.5031,4.55472
4.87112,4.59151,4.66795,4.51256,4.56461
4.87964,4.6002,4.67692,4.52202,4.57448
4.88816,4.6089,4.68589,4.53149,4.58436
4.8967,4.6176,4.69487,4.54096,4.59424
4.90525,4.62632,4.70385,4.55043,4.60411
4.91381,4.63504,4.71284,4.5599,4.61399
4.92237,4.64377,4.72183,4.56937,4.62386
4.93094,4.6525,4.73083,4.57884,4.63372
4.93952,4.66124,4.73983,4.58831,4.64359
4.9481,4.66998,4.74883,4.59778,4.65345
4.9567,4.67874,4.75784,4.60726,4.66332
4.9653,4.68749,4.76685,4.61674,4.67318
4.97389,4.69625,4.77586,4.62621,4.68302
4.98251,4.70502,4.78488,4.63569,4.69288
4.99113,4.7138,4.7939,4.64517,4.70273
4.99976,4.72258,4.80293,4.65465,4.71258
5.0084,4.73137,4.81196,4.66413,4.72243
5.01704,4.74015,4.82099,4.6736,4.73227
5.02568,4.74895,4.83003,4.68308,4.74211
5.03434,4.75776,4.83907,4.69257,4.75195
5.04301,4.76657,4.84811,4.70205,4.76179
5.05168,4.77539,4.85716,4.71154,4.77162
5.06036,4.78422,4.86622,4.72103,4.78146
5.06905,4.79305,4.87528,4.73051,4.79129
5.07774,4.80188,4.88433,4.74,4.80111
5.08645,4.81072,4.89341,4.7495,4.81095
5.09515,4.81957,4.90248,4.75898,4.82077
5.10387,4.82842,4.91155,4.76847,4.83059
5.11259,4.83728,4.92062,4.77796,4.84041
5.12132,4.84615,4.92971,4.78746,4.85023
5.13006,4.85502,4.93879,4.79695,4.86005
5.1388,4.8639,4.94788,4.80645,4.86986
5.14755,4.87278,4.95697,4.81594,4.87966
5.15632,4.88168,4.96607,4.82544,4.88948
5.16508,4.89057,4.97518,4.83494,4.89929
5.17386,4.89947,4.98428,4.84443,4.90909
5.18263,4.90838,4.99339,4.85393,4.91889
5.19143,4.9173,5.00251,4.86344,4.92869
5.20022,4.92622,5.01162,4.87294,4.93849
5.20903,4.93515,5.02075,4.88244,4.94829
5.21783,4.94407,5.02986,4.89194,4.95807
5.22664,4.95301,5.039,4.90144,4.96787
5.23547,4.96196,5.04813,4.91095,4.97767
5.24429,4.9709,5.05726,4.92046,4.98747
5.25312,4.97984,5.0664,4.92996,4.99725
5.26196,4.9888,5.07554,4.93947,5.00703
5.2708,4.99776,5.08468,4.94898,5.01682
5.27966,5.00673,5.09383,4.95849,5.02661
5.28852,5.01571,5.10299,4.968,5.03639
5.29738,5.02469,5.11214,4.97751,5.04616
5.30625,5.03367,5.1213,4.98702,5.05593
5.31515,5.04267,5.13048,4.99654,5.06571
5.32404,5.05167,5.13965,5.00605,5.07548
5.33295,5.06069,5.14883,5.01557,5.08525
5.34186,5.06971,5.15801,5.02508,5.09502
5.35078,5.07874,5.1672,5.03461,5.10479
5.3597,5.08776,5.17639,5.04412,5.11455
5.36863,5.09679,5.18558,5.05364,5.1243
5.37757,5.10583,5.19478,5.06316,5.13407
5.38652,5.11489,5.20398,5.07268,5.14383
5.39548,5.12394,5.21319,5.08221,5.15359
5.40444,5.133,5.2224,5.09173,5.16333
5.41341,5.14207,5.23162,5.10126,5.17309
5.42239,5.15114,5.24084,5.11078,5.18284
5.43137,5.16022,5.25006,5.1203,5.19259
5.44037,5.16931,5.25929,5.12984,5.20234
5.44936,5.17839,5.26852,5.13936,5.21208
5.45837,5.18749,5.27775,5.14889,5.22182
5.46738,5.1966,5.287,5.15842,5.23157
5.4764,5.2057,5.29624,5.16796,5.24131
5.48543,5.21482,5.30549,5.17749,5.25104
5.49446,5.22394,5.31474,5.18703,5.26079
5.5035,5.23306,5.324,5.19655,5.27052
5.51255,5.24219,5.33325,5.20609,5.28025
5.5216,5.25133,5.34252,5.21563,5.28998
5.53067,5.26048,5.35179,5.22517,5.29971
5.53973,5.26963,5.36106,5.2347,5.30944
5.54882,5.27879,5.37034,5.24425,5.31917
5.5579,5.28796,5.37963,5.25379,5.3289
5.56699,5.29712,5.38891,5.26333,5.33862
5.57609,5.3063,5.3982,5.27288,5.34835
5.5852,5.31548,5.40749,5.28242,5.35807
5.59431,5.32467,5.4168,5.29197,5.36779
5.60342,5.33385,5.42609,5.3015,5.3775
5.61256,5.34306,5.4354,5.31106,5.38723
5.62169,5.35226,5.44471,5.3206,5.39694
5.63083,5.36148,5.45403,5.33015,5.40665
5.63999,5.3707,5.46335,5.33971,5.41636
5.64914,5.37992,5.47267,5.34926,5.42607
5.6583,5.38915,5.482,5.35881,5.43578
5.66747,5.39838,5.49133,5.36836,5.44549
5.67665,5.40763,5.50067,5.37792,5.4552
5.68583,5.41687,5.51001,5.38748,5.46491
5.69502,5.42612,5.51935,5.39703,5.47461
5.70422,5.43539,5.5287,5.40659,5.48431
5.71342,5.44465,5.53805,5.41614,5.49401
5.72264,5.45392,5.54741,5.42571,5.50371
5.73186,5.4632,5.55677,5.43527,5.51341
5.74109,5.47249,5.56614,5.44483,5.52311
5.75032,5.48177,5.5755,5.45439,5.5328
5.75957,5.49108,5.58488,5.46396,5.5425
5.76882,5.50038,5.59426,5.47353,5.55219
5.77807,5.50969,5.60365,5.48309,5.56188
5.78733,5.519,5.61303,5.49266,5.57158
5.7966,5.52831,5.62242,5.50222,5.58126
5.80587,5.53764,5.63181,5.5118,5.59095
5.81516,5.54698,5.64122,5.52137,5.60064
5.82446,5.55632,5.65063,5.53095,5.61033
5.83375,5.56566,5.66003,5.54052,5.62001
5.84306,5.57501,5.66944,5.55009,5.62969
5.85237,5.58437,5.67886,5.55967,5.63937
5.8617,5.59374,5.68829,5.56925,5.64906
5.87102,5.60311,5.69771,5.57883,5.65874
5.88036,5.61248,5.70714,5.58841,5.66842
5.8897,5.62187,5.71658,5.59799,5.6781
5.89905,5.63125,5.72601,5.60757,5.68777
5.9084,5.64064,5.73545,5.61715,5.69744
5.91776,5.65004,5.7449,5.62673,5.70712
5.92713,5.65945,5.75435,5.63632,5.71679
5.93652,5.66886,5.76381,5.64591,5.72647
5.9459,5.67828,5.77327,5.6555,5.73614
5.95529,5.6877,5.78274,5.66509,5.74581
5.96468,5.69713,5.7922,5.67467,5.75547
5.97409,5.70657,5.80168,5.68427,5.76514
5.9835,5.71601,5.81115,5.69386,5.77481
5.99292,5.72546,5.82064,5.70346,5.78448
6.00235,5.73492,5.83013,5.71306,5.79415
6.01178,5.74437,5.83961,5.72265,5.8038
6.02122,5.75384,5.84911,5.73224,5.81346
6.03067,5.76331,5.85861,5.74185,5.82313
6.04013,5.77279,5.86812,5.75145,5.83279
6.0496,5.78228,5.87763,5.76105,5.84245
6.05907,5.79177,5.88714,5.77066,5.85211
6.06855,5.80127,5.89666,5.78026,5.86177
6.07802,5.81077,5.90617,5.78986,5.87142
6.08752,5.82028,5.91571,5.79947,5.88108
6.09702,5.8298,5.92523,5.80908,5.89074
6.10652,5.83932,5.93477,5.81869,5.9004
6.11603,5.84884,5.9443,5.8283,5.91004
6.12556,5.85838,5.95385,5.83791,5.9197
6.13508,5.86792,5.9634,5.84752,5.92935
6.14462,5.87747,5.97295,5.85714,5.939
6.15415,5.88702,5.98251,5.86676,5.94865
