0.112378,0.976097,0.396503,1.84688,-0.0786185,-0.978075,0.776712,1.5598,-1.6062,1.04703,-0.951465
0.112378,0.976096,0.396503,1.84688,-0.0786184,-0.978075,0.776712,1.5598,-1.6062,1.04905,-0.94593
0.112378,0.976096,0.396503,1.84688,-0.0786183,-0.978075,0.776712,1.5598,-1.6062,1.05108,-0.940395
0.112378,0.976096,0.396503,1.84688,-0.0786182,-0.978074,0.776712,1.5598,-1.6062,1.0531,-0.93486
0.112378,0.976096,0.396503,1.84688,-0.0786181,-0.978074,0.776712,1.5598,-1.6062,1.05513,-0.929325
0.112379,0.976096,0.396503,1.84688,-0.078618,-0.978074,0.776713,1.5598,-1.6062,1.05715,-0.92379
0.112379,0.976095,0.396503,1.84688,-0.0786179,-0.978074,0.776713,1.5598,-1.6062,1.05918,-0.918255
0.112379,0.976096,0.396503,1.84688,-0.0786179,-0.978074,0.776713,1.5598,-1.6062,1.0612,-0.91272
0.112379,0.976096,0.396503,1.84688,-0.0786179,-0.978074,0.776713,1.5598,-1.6062,1.06323,-0.907185
0.112379,0.976096,0.396503,1.84688,-0.0786179,-0.978074,0.776713,1.5598,-1.6062,1.06525,-0.90165
0.112379,0.976096,0.396503,1.84688,-0.0786179,-0.978074,0.776713,1.5598,-1.6062,1.06728,-0.896115
